0.233165,785.000000,36.000000
0.233167,785.000000,37.000000
0.233216,784.000000,37.000000
0.233217,783.000000,37.000000
0.233299,782.000000,37.000000
0.233570,781.000000,37.000000
0.233571,780.000000,37.000000
0.233816,781.000000,37.000000
0.234227,780.000000,37.000000
0.234608,781.000000,37.000000
0.234781,781.000000,38.000000
0.234963,782.000000,38.000000
0.235012,783.000000,38.000000
0.235024,784.000000,38.000000
0.235326,785.000000,38.000000
0.235340,786.000000,38.000000
0.235422,787.000000,38.000000
0.236256,786.000000,38.000000
0.236416,785.000000,38.000000
0.236470,786.000000,38.000000
0.236713,787.000000,38.000000
0.236788,788.000000,38.000000
0.236833,789.000000,38.000000
0.236881,790.000000,38.000000
0.237117,791.000000,38.000000
0.237131,790.000000,38.000000
0.237195,791.000000,38.000000
0.237848,792.000000,38.000000
0.237851,793.000000,38.000000
0.238161,793.000000,39.000000
0.238222,793.000000,40.000000
0.238463,792.000000,40.000000
0.238570,791.000000,40.000000
0.238633,790.000000,40.000000
0.238745,791.000000,40.000000
0.238977,792.000000,40.000000
0.239341,793.000000,40.000000
0.239466,794.000000,40.000000
0.239486,793.000000,40.000000
0.239670,794.000000,40.000000
0.239713,795.000000,40.000000
0.239850,796.000000,40.000000
0.239859,797.000000,40.000000
0.239873,798.000000,40.000000
0.240213,799.000000,40.000000
0.240612,800.000000,40.000000
0.240870,799.000000,40.000000
0.241437,800.000000,40.000000
0.241472,799.000000,40.000000
0.241661,800.000000,40.000000
0.241682,801.000000,40.000000
0.241912,802.000000,40.000000
0.241929,803.000000,40.000000
0.241943,802.000000,40.000000
0.241992,802.000000,41.000000
0.242291,803.000000,41.000000
0.242400,802.000000,41.000000
0.242400,801.000000,41.000000
0.242595,802.000000,41.000000
0.242980,801.000000,41.000000
0.243201,802.000000,41.000000
0.243251,801.000000,41.000000
0.243296,800.000000,41.000000
0.243377,799.000000,41.000000
0.243545,798.000000,41.000000
0.243637,799.000000,41.000000
0.243651,800.000000,41.000000
0.243915,799.000000,41.000000
0.244087,800.000000,41.000000
0.244141,799.000000,41.000000
0.244490,800.000000,41.000000
0.244668,799.000000,41.000000
0.244919,800.000000,41.000000
0.245000,801.000000,41.000000
0.245250,800.000000,41.000000
0.245407,799.000000,41.000000
0.245499,798.000000,41.000000
0.245688,799.000000,41.000000
0.245697,798.000000,41.000000
0.245740,797.000000,41.000000
0.245763,796.000000,41.000000
0.245918,797.000000,41.000000
0.246035,798.000000,41.000000
0.246200,799.000000,41.000000
0.246200,800.000000,41.000000
0.246271,801.000000,41.000000
0.246409,802.000000,41.000000
0.246487,802.000000,42.000000
0.246534,801.000000,42.000000
0.246824,801.000000,43.000000
0.246850,802.000000,43.000000
0.247003,801.000000,43.000000
0.247190,802.000000,43.000000
0.247370,803.000000,43.000000
0.247376,802.000000,43.000000
0.247568,802.000000,44.000000
0.247735,801.000000,44.000000
0.247747,802.000000,44.000000
0.247771,802.000000,45.000000
0.247820,802.000000,46.000000
0.247856,801.000000,46.000000
0.247881,801.000000,47.000000
0.247980,802.000000,47.000000
0.248045,803.000000,47.000000
0.248052,804.000000,47.000000
0.248456,803.000000,47.000000
0.248472,802.000000,47.000000
0.248566,802.000000,48.000000
0.248618,801.000000,48.000000
0.248703,802.000000,48.000000
0.248811,803.000000,48.000000
0.248882,804.000000,48.000000
0.248969,805.000000,48.000000
0.249002,806.000000,48.000000
0.249438,805.000000,48.000000
0.249713,805.000000,47.000000
0.249853,806.000000,47.000000
0.249882,806.000000,48.000000
0.249911,807.000000,48.000000
0.249949,806.000000,48.000000
0.249977,807.000000,48.000000
0.249983,808.000000,48.000000
0.250062,808.000000,49.000000
0.250062,808.000000,50.000000
0.250483,807.000000,50.000000
0.250805,808.000000,50.000000
0.250878,808.000000,51.000000
0.250879,808.000000,50.000000
0.250987,808.000000,51.000000
0.251038,807.000000,51.000000
0.251124,808.000000,51.000000
0.251346,807.000000,51.000000
0.251424,806.000000,51.000000
0.251601,807.000000,51.000000
0.251736,808.000000,51.000000
0.251967,809.000000,51.000000
0.252162,808.000000,51.000000
0.252193,807.000000,51.000000
0.252281,806.000000,51.000000
0.252300,807.000000,51.000000
0.252345,808.000000,51.000000
0.252486,807.000000,51.000000
0.252842,808.000000,51.000000
0.252911,809.000000,51.000000
0.252915,810.000000,51.000000
0.252969,811.000000,51.000000
0.253172,810.000000,51.000000
0.253364,811.000000,51.000000
0.253579,812.000000,51.000000
0.253831,812.000000,52.000000
0.253900,811.000000,52.000000
0.253932,810.000000,52.000000
0.254203,809.000000,52.000000
0.254248,808.000000,52.000000
0.254249,809.000000,52.000000
0.254275,808.000000,52.000000
0.254278,809.000000,52.000000
0.254295,808.000000,52.000000
0.254487,809.000000,52.000000
0.254760,808.000000,52.000000
0.254981,809.000000,52.000000
0.255359,808.000000,52.000000
0.255412,809.000000,52.000000
0.255523,810.000000,52.000000
0.255768,809.000000,52.000000
0.255802,808.000000,52.000000
0.255883,809.000000,52.000000
0.256019,808.000000,52.000000
0.256098,809.000000,52.000000
0.256308,808.000000,52.000000
0.256329,807.000000,52.000000
0.256436,806.000000,52.000000
0.256592,805.000000,52.000000
0.256642,804.000000,52.000000
0.256673,805.000000,52.000000
0.256849,805.000000,53.000000
0.256851,804.000000,53.000000
0.256936,803.000000,53.000000
0.256948,802.000000,53.000000
0.256997,803.000000,53.000000
0.257140,804.000000,53.000000
0.257183,803.000000,53.000000
0.257221,802.000000,53.000000
0.257360,801.000000,53.000000
0.257453,802.000000,53.000000
0.257455,803.000000,53.000000
0.257581,803.000000,54.000000
0.257585,802.000000,54.000000
0.257587,803.000000,54.000000
0.257601,802.000000,54.000000
0.257864,803.000000,54.000000
0.257991,802.000000,54.000000
0.258073,801.000000,54.000000
0.258088,800.000000,54.000000
0.258160,801.000000,54.000000
0.258197,802.000000,54.000000
0.258255,801.000000,54.000000
0.258285,802.000000,54.000000
0.258420,801.000000,54.000000
0.258923,801.000000,55.000000
0.258923,800.000000,55.000000
0.259123,800.000000,54.000000
0.259249,800.000000,55.000000
0.259308,801.000000,55.000000
0.259373,801.000000,56.000000
0.259746,800.000000,56.000000
0.260111,799.000000,56.000000
0.260171,800.000000,56.000000
0.260200,801.000000,56.000000
0.260310,800.000000,56.000000
0.260354,799.000000,56.000000
0.260636,800.000000,56.000000
0.261098,801.000000,56.000000
0.261335,800.000000,56.000000
0.261349,801.000000,56.000000
0.261426,800.000000,56.000000
0.261599,799.000000,56.000000
0.261935,798.000000,56.000000
0.262109,797.000000,56.000000
0.262303,796.000000,56.000000
0.262385,797.000000,56.000000
0.262400,798.000000,56.000000
0.262404,799.000000,56.000000
0.262407,798.000000,56.000000
0.262417,797.000000,56.000000
0.262505,797.000000,55.000000
0.262510,796.000000,55.000000
0.263080,795.000000,55.000000
0.263157,795.000000,56.000000
0.263372,794.000000,56.000000
0.263435,793.000000,56.000000
0.263488,792.000000,56.000000
0.263647,793.000000,56.000000
0.263822,793.000000,57.000000
0.263837,794.000000,57.000000
0.263942,793.000000,57.000000
0.264100,792.000000,57.000000
0.264190,791.000000,57.000000
0.264216,791.000000,58.000000
0.264402,790.000000,58.000000
0.264713,791.000000,58.000000
0.264728,792.000000,58.000000
0.264797,791.000000,58.000000
0.264864,792.000000,58.000000
0.265107,791.000000,58.000000
0.265176,792.000000,58.000000
0.265449,791.000000,58.000000
0.265887,792.000000,58.000000
0.266045,791.000000,58.000000
0.266111,792.000000,58.000000
0.266142,791.000000,58.000000
0.266187,790.000000,58.000000
0.266292,789.000000,58.000000
0.266567,788.000000,58.000000
0.266570,788.000000,59.000000
0.266597,787.000000,59.000000
0.266703,786.000000,59.000000
0.266757,785.000000,59.000000
0.266973,784.000000,59.000000
0.267038,784.000000,60.000000
0.267052,785.000000,60.000000
0.267200,785.000000,61.000000
0.267253,786.000000,61.000000
0.267533,787.000000,61.000000
0.267638,786.000000,61.000000
0.267799,785.000000,61.000000
0.267820,786.000000,61.000000
0.267970,785.000000,61.000000
0.268050,784.000000,61.000000
0.268152,785.000000,61.000000
0.268232,784.000000,61.000000
0.268578,785.000000,61.000000
0.268848,785.000000,62.000000
0.269304,784.000000,62.000000
0.269304,783.000000,62.000000
0.269350,784.000000,62.000000
0.269363,783.000000,62.000000
0.269426,782.000000,62.000000
0.269434,781.000000,62.000000
0.269435,782.000000,62.000000
0.269448,783.000000,62.000000
0.269489,783.000000,63.000000
0.269547,782.000000,63.000000
0.269751,783.000000,63.000000
0.269980,783.000000,64.000000
0.270125,782.000000,64.000000
0.270144,781.000000,64.000000
0.270461,780.000000,64.000000
0.270562,781.000000,64.000000
0.270609,780.000000,64.000000
0.270625,780.000000,65.000000
0.270778,781.000000,65.000000
0.270927,782.000000,65.000000
0.270930,781.000000,65.000000
0.271070,780.000000,65.000000
0.271101,781.000000,65.000000
0.271795,780.000000,65.000000
0.271842,779.000000,65.000000
0.272117,780.000000,65.000000
0.272319,780.000000,64.000000
0.272326,781.000000,64.000000
0.272343,780.000000,64.000000
0.272648,779.000000,64.000000
0.272690,779.000000,65.000000
0.272751,780.000000,65.000000
0.272856,779.000000,65.000000
0.273172,778.000000,65.000000
0.273250,779.000000,65.000000
0.273484,778.000000,65.000000
0.273610,777.000000,65.000000
0.273694,778.000000,65.000000
0.273956,777.000000,65.000000
0.274648,776.000000,65.000000
0.274884,775.000000,65.000000
0.274901,774.000000,65.000000
0.274921,773.000000,65.000000
0.274979,772.000000,65.000000
0.275028,771.000000,65.000000
0.275061,771.000000,64.000000
0.275127,772.000000,64.000000
0.275137,771.000000,64.000000
0.275254,770.000000,64.000000
0.275359,771.000000,64.000000
0.275468,770.000000,64.000000
0.275514,769.000000,64.000000
0.275561,768.000000,64.000000
0.275581,767.000000,64.000000
0.275647,768.000000,64.000000
0.275823,769.000000,64.000000
0.275928,770.000000,64.000000
0.276423,770.000000,65.000000
0.276490,771.000000,65.000000
0.276519,770.000000,65.000000
0.276639,769.000000,65.000000
0.276643,770.000000,65.000000
0.276886,771.000000,65.000000
0.276919,771.000000,66.000000
0.276920,770.000000,66.000000
0.277084,771.000000,66.000000
0.277135,772.000000,66.000000
0.277391,771.000000,66.000000
0.277491,772.000000,66.000000
0.277635,771.000000,66.000000
0.277723,771.000000,67.000000
0.277730,772.000000,67.000000
0.278125,772.000000,68.000000
0.278304,771.000000,68.000000
0.278397,770.000000,68.000000
0.278566,769.000000,68.000000
0.278571,770.000000,68.000000
0.278673,769.000000,68.000000
0.278735,768.000000,68.000000
0.278829,767.000000,68.000000
0.279207,766.000000,68.000000
0.279292,767.000000,68.000000
0.279318,766.000000,68.000000
0.279363,766.000000,69.000000
0.279547,765.000000,69.000000
0.279752,766.000000,69.000000
0.279767,766.000000,70.000000
0.279822,765.000000,70.000000
0.279834,766.000000,70.000000
0.279903,766.000000,71.000000
0.280003,765.000000,71.000000
0.280049,766.000000,71.000000
0.280070,767.000000,71.000000
0.280266,767.000000,72.000000
0.280281,768.000000,72.000000
0.280395,767.000000,72.000000
0.280479,766.000000,72.000000
0.280550,766.000000,73.000000
0.280733,766.000000,74.000000
0.280782,765.000000,74.000000
0.280789,765.000000,75.000000
0.280878,766.000000,75.000000
0.280912,765.000000,75.000000
0.280972,764.000000,75.000000
0.281196,763.000000,75.000000
0.281230,762.000000,75.000000
0.281440,763.000000,75.000000
0.281453,763.000000,76.000000
0.281526,762.000000,76.000000
0.281530,761.000000,76.000000
0.281548,762.000000,76.000000
0.281560,761.000000,76.000000
0.281628,762.000000,76.000000
0.281740,763.000000,76.000000
0.281757,762.000000,76.000000
0.281884,761.000000,76.000000
0.281895,762.000000,76.000000
0.281960,761.000000,76.000000
0.282008,760.000000,76.000000
0.282140,759.000000,76.000000
0.282381,760.000000,76.000000
0.282384,761.000000,76.000000
0.282584,761.000000,77.000000
0.282614,762.000000,77.000000
0.282636,762.000000,76.000000
0.282924,761.000000,76.000000
0.282926,760.000000,76.000000
0.282984,759.000000,76.000000
0.283011,758.000000,76.000000
0.283100,759.000000,76.000000
0.283137,758.000000,76.000000
0.283140,757.000000,76.000000
0.283198,758.000000,76.000000
0.283274,759.000000,76.000000
0.283604,758.000000,76.000000
0.283768,757.000000,76.000000
0.283830,757.000000,77.000000
0.284093,756.000000,77.000000
0.284133,755.000000,77.000000
0.284428,754.000000,77.000000
0.284436,753.000000,77.000000
0.284604,752.000000,77.000000
0.284644,751.000000,77.000000
0.284666,750.000000,77.000000
0.284928,749.000000,77.000000
0.284954,748.000000,77.000000
0.285056,747.000000,77.000000
0.285335,747.000000,78.000000
0.285371,746.000000,78.000000
0.285395,745.000000,78.000000
0.285559,745.000000,79.000000
0.285577,746.000000,79.000000
0.285663,745.000000,79.000000
0.285790,744.000000,79.000000
0.285816,745.000000,79.000000
0.285850,746.000000,79.000000
0.285973,745.000000,79.000000
0.286018,744.000000,79.000000
0.286020,743.000000,79.000000
0.286203,742.000000,79.000000
0.286265,743.000000,79.000000
0.286270,744.000000,79.000000
0.286393,743.000000,79.000000
0.286399,742.000000,79.000000
0.286494,741.000000,79.000000
0.286560,742.000000,79.000000
0.286807,743.000000,79.000000
0.286840,744.000000,79.000000
0.286842,745.000000,79.000000
0.286931,745.000000,80.000000
0.287061,746.000000,80.000000
0.287108,747.000000,80.000000
0.287163,746.000000,80.000000
0.287304,745.000000,80.000000
0.287322,746.000000,80.000000
0.287507,745.000000,80.000000
0.287566,745.000000,81.000000
0.287866,744.000000,81.000000
0.287903,743.000000,81.000000
0.288182,742.000000,81.000000
0.288188,741.000000,81.000000
0.288319,740.000000,81.000000
0.288388,739.000000,81.000000
0.288477,738.000000,81.000000
0.288499,737.000000,81.000000
0.288521,736.000000,81.000000
0.288549,735.000000,81.000000
0.288581,734.000000,81.000000
0.288608,733.000000,81.000000
0.288715,732.000000,81.000000
0.288727,733.000000,81.000000
0.288827,732.000000,81.000000
0.288850,733.000000,81.000000
0.288892,734.000000,81.000000
0.288952,735.000000,81.000000
0.288969,734.000000,81.000000
0.289388,733.000000,81.000000
0.289593,734.000000,81.000000
0.289594,733.000000,81.000000
0.289666,732.000000,81.000000
0.289707,731.000000,81.000000
0.289814,730.000000,81.000000
0.289861,731.000000,81.000000
0.290560,732.000000,81.000000
0.290765,733.000000,81.000000
0.290785,733.000000,82.000000
0.290834,732.000000,82.000000
0.290924,732.000000,83.000000
0.291066,732.000000,84.000000
0.291075,731.000000,84.000000
0.291116,730.000000,84.000000
0.291138,731.000000,84.000000
0.291204,730.000000,84.000000
0.291229,729.000000,84.000000
0.291237,728.000000,84.000000
0.291291,729.000000,84.000000
0.291330,730.000000,84.000000
0.291411,731.000000,84.000000
0.291728,730.000000,84.000000
0.291803,729.000000,84.000000
0.291950,728.000000,84.000000
0.292171,729.000000,84.000000
0.292318,728.000000,84.000000
0.292329,727.000000,84.000000
0.292552,728.000000,84.000000
0.292617,728.000000,85.000000
0.292673,727.000000,85.000000
0.292750,726.000000,85.000000
0.292800,726.000000,86.000000
0.292896,725.000000,86.000000
0.292979,726.000000,86.000000
0.293084,725.000000,86.000000
0.293228,726.000000,86.000000
0.293715,725.000000,86.000000
0.293720,724.000000,86.000000
0.293921,723.000000,86.000000
0.293936,724.000000,86.000000
0.294131,723.000000,86.000000
0.294158,722.000000,86.000000
0.294219,723.000000,86.000000
0.294227,724.000000,86.000000
0.294270,725.000000,86.000000
0.294319,726.000000,86.000000
0.294423,725.000000,86.000000
0.294451,724.000000,86.000000
0.294494,724.000000,85.000000
0.294587,725.000000,85.000000
0.294664,724.000000,85.000000
0.294668,725.000000,85.000000
0.294725,726.000000,85.000000
0.294950,727.000000,85.000000
0.295215,726.000000,85.000000
0.295396,727.000000,85.000000
0.295487,726.000000,85.000000
0.296034,727.000000,85.000000
0.296035,726.000000,85.000000
0.296098,727.000000,85.000000
0.296443,728.000000,85.000000
0.296453,728.000000,86.000000
0.296750,729.000000,86.000000
0.296781,730.000000,86.000000
0.296802,729.000000,86.000000
0.296866,728.000000,86.000000
0.296910,727.000000,86.000000
0.296925,726.000000,86.000000
0.297203,725.000000,86.000000
0.297205,724.000000,86.000000
0.297296,723.000000,86.000000
0.297362,722.000000,86.000000
0.297376,721.000000,86.000000
0.297431,722.000000,86.000000
0.297839,723.000000,86.000000
0.297844,723.000000,87.000000
0.297848,723.000000,88.000000
0.297941,724.000000,88.000000
0.298093,723.000000,88.000000
0.298150,724.000000,88.000000
0.298187,723.000000,88.000000
0.298311,722.000000,88.000000
0.298355,721.000000,88.000000
0.298562,720.000000,88.000000
0.298841,719.000000,88.000000
0.298852,718.000000,88.000000
0.298997,719.000000,88.000000
0.299051,718.000000,88.000000
0.299249,717.000000,88.000000
0.299273,716.000000,88.000000
0.299366,715.000000,88.000000
0.299415,714.000000,88.000000
0.299555,714.000000,89.000000
0.299591,714.000000,88.000000
0.299671,715.000000,88.000000
0.299731,715.000000,89.000000
0.299791,714.000000,89.000000
0.299800,713.000000,89.000000
0.299942,712.000000,89.000000
0.300075,711.000000,89.000000
0.300121,710.000000,89.000000
0.300132,709.000000,89.000000
0.300164,708.000000,89.000000
0.300278,707.000000,89.000000
0.300419,706.000000,89.000000
0.300441,705.000000,89.000000
0.300457,705.000000,90.000000
0.300674,704.000000,90.000000
0.300847,703.000000,90.000000
0.300962,702.000000,90.000000
0.301042,702.000000,91.000000
0.301168,703.000000,91.000000
0.301312,702.000000,91.000000
0.301381,701.000000,91.000000
0.301523,700.000000,91.000000
0.301828,699.000000,91.000000
0.301936,700.000000,91.000000
0.301949,699.000000,91.000000
0.302193,698.000000,91.000000
0.302199,698.000000,90.000000
0.302224,697.000000,90.000000
0.302280,697.000000,91.000000
0.302405,697.000000,92.000000
0.302492,698.000000,92.000000
0.302537,697.000000,92.000000
0.302608,698.000000,92.000000
0.302618,699.000000,92.000000
0.302663,698.000000,92.000000
0.302882,699.000000,92.000000
0.302904,700.000000,92.000000
0.302976,699.000000,92.000000
0.303028,698.000000,92.000000
0.303138,697.000000,92.000000
0.303216,696.000000,92.000000
0.303277,695.000000,92.000000
0.303277,694.000000,92.000000
0.303287,693.000000,92.000000
0.303315,694.000000,92.000000
0.303381,695.000000,92.000000
0.303417,694.000000,92.000000
0.303418,694.000000,93.000000
0.303559,694.000000,94.000000
0.303610,693.000000,94.000000
0.303634,692.000000,94.000000
0.303873,692.000000,95.000000
0.303952,691.000000,95.000000
0.303969,691.000000,94.000000
0.304125,691.000000,95.000000
0.304260,690.000000,95.000000
0.304689,690.000000,96.000000
0.304795,690.000000,95.000000
0.304914,689.000000,95.000000
0.305031,689.000000,96.000000
0.305045,688.000000,96.000000
0.305127,689.000000,96.000000
0.305196,688.000000,96.000000
0.305344,689.000000,96.000000
0.305438,689.000000,97.000000
0.305569,688.000000,97.000000
0.305752,687.000000,97.000000
0.305800,686.000000,97.000000
0.305824,685.000000,97.000000
0.305964,686.000000,97.000000
0.306024,685.000000,97.000000
0.306140,684.000000,97.000000
0.306161,685.000000,97.000000
0.306190,684.000000,97.000000
0.306205,684.000000,96.000000
0.306418,685.000000,96.000000
0.306579,684.000000,96.000000
0.306585,683.000000,96.000000
0.306646,682.000000,96.000000
0.306678,682.000000,97.000000
0.306747,681.000000,97.000000
0.306782,680.000000,97.000000
0.306858,681.000000,97.000000
0.306907,682.000000,97.000000
0.306908,681.000000,97.000000
0.306962,682.000000,97.000000
0.307029,681.000000,97.000000
0.307188,681.000000,98.000000
0.307212,682.000000,98.000000
0.307430,681.000000,98.000000
0.307672,680.000000,98.000000
0.307892,679.000000,98.000000
0.307921,678.000000,98.000000
0.308281,678.000000,97.000000
0.308293,679.000000,97.000000
0.308359,678.000000,97.000000
0.308364,677.000000,97.000000
0.308393,678.000000,97.000000
0.308429,677.000000,97.000000
0.308481,676.000000,97.000000
0.308804,675.000000,97.000000
0.308822,674.000000,97.000000
0.308944,674.000000,98.000000
0.309108,673.000000,98.000000
0.309141,672.000000,98.000000
0.309168,673.000000,98.000000
0.309217,672.000000,98.000000
0.309279,671.000000,98.000000
0.309373,672.000000,98.000000
0.309413,671.000000,98.000000
0.309423,671.000000,99.000000
0.309666,670.000000,99.000000
0.309675,669.000000,99.000000
0.309795,668.000000,99.000000
0.309978,669.000000,99.000000
0.310032,668.000000,99.000000
0.310079,668.000000,98.000000
0.310547,667.000000,98.000000
0.310643,666.000000,98.000000
0.310949,665.000000,98.000000
0.311145,666.000000,98.000000
0.311383,667.000000,98.000000
0.311490,666.000000,98.000000
0.311667,665.000000,98.000000
0.311703,664.000000,98.000000
0.311719,664.000000,99.000000
0.311877,663.000000,99.000000
0.311942,663.000000,100.000000
0.312053,664.000000,100.000000
0.312207,663.000000,100.000000
0.312298,662.000000,100.000000
0.312495,661.000000,100.000000
0.312641,662.000000,100.000000
0.312822,661.000000,100.000000
0.312886,661.000000,101.000000
0.313095,660.000000,101.000000
0.313189,661.000000,101.000000
0.313254,660.000000,101.000000
0.313325,660.000000,102.000000
0.313425,659.000000,102.000000
0.313655,658.000000,102.000000
0.313699,658.000000,101.000000
0.313741,657.000000,101.000000
0.313838,656.000000,101.000000
0.313854,655.000000,101.000000
0.313938,654.000000,101.000000
0.314073,653.000000,101.000000
0.314177,652.000000,101.000000
0.314364,651.000000,101.000000
0.314481,651.000000,102.000000
0.314509,650.000000,102.000000
0.314656,650.000000,103.000000
0.314717,649.000000,103.000000
0.314792,650.000000,103.000000
0.314855,649.000000,103.000000
0.314864,648.000000,103.000000
0.314892,649.000000,103.000000
0.315123,648.000000,103.000000
0.315201,647.000000,103.000000
0.315230,646.000000,103.000000
0.315584,645.000000,103.000000
0.315595,644.000000,103.000000
0.315612,643.000000,103.000000
0.315632,644.000000,103.000000
0.315706,643.000000,103.000000
0.315766,644.000000,103.000000
0.315851,643.000000,103.000000
0.315882,642.000000,103.000000
0.315950,642.000000,104.000000
0.316038,641.000000,104.000000
0.316182,640.000000,104.000000
0.316305,639.000000,104.000000
0.316350,639.000000,105.000000
0.316454,638.000000,105.000000
0.316769,639.000000,105.000000
0.316882,638.000000,105.000000
0.317075,639.000000,105.000000
0.317120,638.000000,105.000000
0.317168,638.000000,106.000000
0.317200,637.000000,106.000000
0.317201,637.000000,107.000000
0.317202,638.000000,107.000000
0.317446,637.000000,107.000000
0.317499,636.000000,107.000000
0.317507,635.000000,107.000000
0.317523,634.000000,107.000000
0.317565,633.000000,107.000000
0.317671,634.000000,107.000000
0.317748,633.000000,107.000000
0.317814,632.000000,107.000000
0.317970,633.000000,107.000000
0.318116,632.000000,107.000000
0.318263,631.000000,107.000000
0.318308,632.000000,107.000000
0.318458,631.000000,107.000000
0.318490,630.000000,107.000000
0.318572,629.000000,107.000000
0.318590,628.000000,107.000000
0.318631,627.000000,107.000000
0.318805,626.000000,107.000000
0.318922,627.000000,107.000000
0.319022,628.000000,107.000000
0.319251,627.000000,107.000000
0.319315,626.000000,107.000000
0.319344,627.000000,107.000000
0.319373,626.000000,107.000000
0.319383,626.000000,106.000000
0.319550,625.000000,106.000000
0.319772,624.000000,106.000000
0.319779,623.000000,106.000000
0.319827,623.000000,105.000000
0.320252,624.000000,105.000000
0.320476,623.000000,105.000000
0.320615,624.000000,105.000000
0.320738,623.000000,105.000000
0.320807,623.000000,106.000000
0.320829,622.000000,106.000000
0.320904,622.000000,107.000000
0.321060,621.000000,107.000000
0.321080,620.000000,107.000000
0.321103,619.000000,107.000000
0.321224,618.000000,107.000000
0.321289,617.000000,107.000000
0.321371,618.000000,107.000000
0.321452,619.000000,107.000000
0.321490,618.000000,107.000000
0.321755,617.000000,107.000000
0.321846,618.000000,107.000000
0.321980,618.000000,108.000000
0.322064,617.000000,108.000000
0.322147,616.000000,108.000000
0.322458,615.000000,108.000000
0.322528,614.000000,108.000000
0.322553,613.000000,108.000000
0.322571,612.000000,108.000000
0.322599,613.000000,108.000000
0.322633,612.000000,108.000000
0.322735,611.000000,108.000000
0.322792,611.000000,109.000000
0.322821,610.000000,109.000000
0.322872,609.000000,109.000000
0.322880,610.000000,109.000000
0.323089,611.000000,109.000000
0.323328,610.000000,109.000000
0.323347,609.000000,109.000000
0.323394,610.000000,109.000000
0.323417,609.000000,109.000000
0.323432,608.000000,109.000000
0.323641,607.000000,109.000000
0.323648,606.000000,109.000000
0.323814,607.000000,109.000000
0.323914,607.000000,110.000000
0.324020,606.000000,110.000000
0.324179,605.000000,110.000000
0.324187,605.000000,111.000000
0.324274,606.000000,111.000000
0.324299,605.000000,111.000000
0.324315,605.000000,112.000000
0.324370,606.000000,112.000000
0.324378,605.000000,112.000000
0.324427,605.000000,113.000000
0.324634,604.000000,113.000000
0.324720,603.000000,113.000000
0.324783,603.000000,114.000000
0.324902,602.000000,114.000000
0.324950,601.000000,114.000000
0.324986,600.000000,114.000000
0.325141,599.000000,114.000000
0.325250,598.000000,114.000000
0.325459,599.000000,114.000000
0.325482,598.000000,114.000000
0.325614,597.000000,114.000000
0.325621,596.000000,114.000000
0.325667,595.000000,114.000000
0.325733,594.000000,114.000000
0.325873,593.000000,114.000000
0.326109,592.000000,114.000000
0.326250,591.000000,114.000000
0.326311,590.000000,114.000000
0.326548,589.000000,114.000000
0.326655,588.000000,114.000000
0.326730,589.000000,114.000000
0.326973,590.000000,114.000000
0.327066,591.000000,114.000000
0.327316,591.000000,115.000000
0.327393,590.000000,115.000000
0.327453,589.000000,115.000000
0.327496,588.000000,115.000000
0.327513,589.000000,115.000000
0.327593,590.000000,115.000000
0.327707,589.000000,115.000000
0.327720,590.000000,115.000000
0.327766,589.000000,115.000000
0.327883,590.000000,115.000000
0.327908,589.000000,115.000000
0.328058,588.000000,115.000000
0.328146,587.000000,115.000000
0.328288,586.000000,115.000000
0.328378,586.000000,116.000000
0.328437,585.000000,116.000000
0.328455,584.000000,116.000000
0.328517,583.000000,116.000000
0.328527,582.000000,116.000000
0.328601,581.000000,116.000000
0.328602,580.000000,116.000000
0.328662,579.000000,116.000000
0.328707,579.000000,117.000000
0.328830,578.000000,117.000000
0.328952,577.000000,117.000000
0.328989,577.000000,118.000000
0.328995,577.000000,119.000000
0.329335,576.000000,119.000000
0.329422,575.000000,119.000000
0.329460,574.000000,119.000000
0.329470,573.000000,119.000000
0.329488,574.000000,119.000000
0.329543,574.000000,120.000000
0.329569,574.000000,121.000000
0.329583,573.000000,121.000000
0.329763,573.000000,122.000000
0.329795,573.000000,123.000000
0.329941,572.000000,123.000000
0.330024,573.000000,123.000000
0.330124,572.000000,123.000000
0.330129,571.000000,123.000000
0.330149,572.000000,123.000000
0.330295,573.000000,123.000000
0.330421,572.000000,123.000000
0.330741,573.000000,123.000000
0.330791,573.000000,124.000000
0.330941,574.000000,124.000000
0.330945,573.000000,124.000000
0.331277,572.000000,124.000000
0.331329,571.000000,124.000000
0.331361,572.000000,124.000000
0.331401,571.000000,124.000000
0.331635,570.000000,124.000000
0.331663,569.000000,124.000000
0.331677,568.000000,124.000000
0.331734,568.000000,125.000000
0.331844,567.000000,125.000000
0.332069,566.000000,125.000000
0.332073,565.000000,125.000000
0.332298,566.000000,125.000000
0.332320,565.000000,125.000000
0.332346,564.000000,125.000000
0.332536,565.000000,125.000000
0.332700,564.000000,125.000000
0.332721,563.000000,125.000000
0.332810,564.000000,125.000000
0.332812,563.000000,125.000000
0.332887,562.000000,125.000000
0.332890,561.000000,125.000000
0.332959,560.000000,125.000000
0.333024,560.000000,126.000000
0.333038,559.000000,126.000000
0.333064,558.000000,126.000000
0.333064,557.000000,126.000000
0.333074,557.000000,127.000000
0.333187,557.000000,128.000000
0.333195,556.000000,128.000000
0.333440,555.000000,128.000000
0.333456,556.000000,128.000000
0.333606,555.000000,128.000000
0.333756,554.000000,128.000000
0.333789,553.000000,128.000000
0.333848,554.000000,128.000000
0.333901,555.000000,128.000000
0.334201,556.000000,128.000000
0.334225,555.000000,128.000000
